frame,WRIST_x,WRIST_y,WRIST_z,THUMB_CMC_x,THUMB_CMC_y,THUMB_CMC_z,THUMB_MCP_x,THUMB_MCP_y,THUMB_MCP_z,THUMB_IP_x,THUMB_IP_y,THUMB_IP_z,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_z,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_MCP_z,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_PIP_z,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_DIP_z,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,INDEX_FINGER_TIP_z,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_MCP_z,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_PIP_z,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_DIP_z,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,MIDDLE_FINGER_TIP_z,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_MCP_z,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_PIP_z,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_DIP_z,RING_FINGER_TIP_x,RING_FINGER_TIP_y,RING_FINGER_TIP_z,PINKY_MCP_x,PINKY_MCP_y,PINKY_MCP_z,PINKY_PIP_x,PINKY_PIP_y,PINKY_PIP_z,PINKY_DIP_x,PINKY_DIP_y,PINKY_DIP_z,PINKY_TIP_x,PINKY_TIP_y,PINKY_TIP_z
493,0.6553891897201538,0.14574526250362396,2.2753305017886305e-08,0.6673225164413452,0.1400139480829239,-0.0049005611799657345,0.6866592168807983,0.13222312927246094,-0.008687353692948818,0.7042206525802612,0.12795774638652802,-0.012649829499423504,0.7172586917877197,0.12403278052806854,-0.016137221828103065,0.6830328702926636,0.11661303043365479,-0.005453619174659252,0.6998163461685181,0.10360414534807205,-0.014556166715919971,0.7082279920578003,0.09367077797651291,-0.022066539153456688,0.7119825482368469,0.0858163982629776,-0.026742111891508102,0.6851648688316345,0.1166614443063736,-0.00799078494310379,0.7036266326904297,0.10381119698286057,-0.015966052189469337,0.7143762707710266,0.09478649497032166,-0.02195436879992485,0.7206028699874878,0.08660174906253815,-0.02613440714776516,0.6870136260986328,0.11855810880661011,-0.0114161791279912,0.7074303030967712,0.10731984674930573,-0.01864982582628727,0.7159363031387329,0.09936531633138657,-0.021744297817349434,0.7195174098014832,0.09157358109951019,-0.023568054661154747,0.6884812712669373,0.12224624305963516,-0.015431411564350128,0.7063435316085815,0.11452025920152664,-0.020516252145171165,0.7117930054664612,0.10968053340911865,-0.02110316976904869,0.7127169966697693,0.10500338673591614,-0.0212754737585783
494,0.597760021686554,0.16559357941150665,-3.2517931458642124e-08,0.5752575397491455,0.1569596827030182,-0.004371338989585638,0.5674127340316772,0.14088074862957,-0.007435563951730728,0.5701804161071777,0.1277254819869995,-0.011003274470567703,0.5742297768592834,0.11860941350460052,-0.013760575093328953,0.5815428495407104,0.11864542961120605,-0.0003787274763453752,0.5823284983634949,0.0998464897274971,-0.006295063998550177,0.581813633441925,0.09236264228820801,-0.011417620815336704,0.5822792053222656,0.08822466433048248,-0.014799361117184162,0.5980815887451172,0.11656300723552704,-0.003425034461542964,0.6014933586120605,0.09770390391349792,-0.006673450581729412,0.6034780144691467,0.09029056876897812,-0.00986755546182394,0.6068964600563049,0.08501940220594406,-0.01255301758646965,0.6135644912719727,0.11802797019481659,-0.007800902705639601,0.6208635568618774,0.10006705671548843,-0.011658705770969391,0.6230732798576355,0.09250359237194061,-0.01155135128647089,0.6264934539794922,0.08616695553064346,-0.011944271624088287,0.6270883083343506,0.12213517725467682,-0.012872613035142422,0.6348296999931335,0.10839630663394928,-0.014872925356030464,0.6380560398101807,0.10168281197547913,-0.012280035763978958,0.6410154700279236,0.09603530913591385,-0.010406417772173882
495,0.5565152168273926,0.19991761445999146,-3.142939704048331e-07,0.5177843570709229,0.18352636694908142,0.004973779898136854,0.4934180676937103,0.1645284742116928,0.004045727197080851,0.4869295060634613,0.14818182587623596,-0.0013341855956241488,0.48710834980010986,0.13541853427886963,-0.005087739787995815,0.47473636269569397,0.14453844726085663,0.014601100236177444,0.4689512550830841,0.12433749437332153,0.002893800614401698,0.48097407817840576,0.13040295243263245,-0.00884031318128109,0.49098894000053406,0.14013555645942688,-0.015111593529582024,0.498187392950058,0.13857415318489075,0.004917624406516552,0.4973437488079071,0.11581618338823318,-0.0026776886079460382,0.5068441033363342,0.12458279728889465,-0.008819441311061382,0.5130486488342285,0.1364176869392395,-0.011723252944648266,0.5260555148124695,0.13627123832702637,-0.006324194837361574,0.528552234172821,0.11511728912591934,-0.010498816147446632,0.5346802473068237,0.12441091984510422,-0.007121956441551447,0.5381446480751038,0.13530795276165009,-0.004551293328404427,0.554698646068573,0.13876552879810333,-0.018105221912264824,0.5598469972610474,0.12255668640136719,-0.01585559919476509,0.5618804097175598,0.13005411624908447,-0.007430179510265589,0.5628827214241028,0.13858574628829956,-0.001378214336000383
496,0.5042442679405212,0.22656311094760895,-3.330505080612056e-07,0.46709632873535156,0.22948235273361206,-0.010676342062652111,0.42977461218833923,0.22339539229869843,-0.019158774986863136,0.4061691462993622,0.21701733767986298,-0.028498470783233643,0.39101648330688477,0.21123050153255463,-0.03600754588842392,0.42760494351387024,0.183457151055336,-0.0050319223664700985,0.3996165096759796,0.17359910905361176,-0.021410800516605377,0.39303338527679443,0.1858827918767929,-0.03485074266791344,0.40118706226348877,0.19528807699680328,-0.042501162737607956,0.4409789443016052,0.17785972356796265,-0.008213605731725693,0.41178780794143677,0.1682380586862564,-0.02270379103720188,0.4079901874065399,0.18110871315002441,-0.030045101419091225,0.417501300573349,0.18954040110111237,-0.032774120569229126,0.4576064348220825,0.17630353569984436,-0.013952267356216908,0.4314618408679962,0.1670704185962677,-0.025980331003665924,0.4283367693424225,0.17906883358955383,-0.024365006014704704,0.4363160729408264,0.18705882132053375,-0.021047383546829224,0.4768351912498474,0.17826536297798157,-0.021181948482990265,0.4586912989616394,0.16897490620613098,-0.02795218862593174,0.4539541006088257,0.1760992407798767,-0.023956621065735817,0.4583444893360138,0.18220341205596924,-0.019058333709836006
497,0.4646259546279907,0.25416797399520874,-9.689922819688945e-08,0.4289344251155853,0.26573047041893005,-0.013021821156144142,0.39197272062301636,0.2718144357204437,-0.02397729456424713,0.3701983690261841,0.27338194847106934,-0.03561386466026306,0.36118462681770325,0.26938819885253906,-0.04577159881591797,0.3647696077823639,0.23999159038066864,-0.0051650493405759335,0.3410126268863678,0.22882285714149475,-0.02249881997704506,0.3283582031726837,0.2333640158176422,-0.0381997711956501,0.32298436760902405,0.2411305010318756,-0.047119587659835815,0.37387749552726746,0.23007610440254211,-0.007774772122502327,0.3479081094264984,0.2191564291715622,-0.021626366302371025,0.33600667119026184,0.22426138818264008,-0.031219609081745148,0.3329395055770874,0.2319215089082718,-0.03607258200645447,0.386508971452713,0.22295643389225006,-0.013630041852593422,0.36240631341934204,0.2123573124408722,-0.024188613519072533,0.350678026676178,0.21720337867736816,-0.02611318789422512,0.34652021527290344,0.22424867749214172,-0.025545451790094376,0.4027988910675049,0.21848773956298828,-0.02149861678481102,0.3839593827724457,0.2077683061361313,-0.027819592505693436,0.3729075491428375,0.20945033431053162,-0.026655027642846107,0.36660072207450867,0.21387813985347748,-0.024268124252557755
499,0.4013539254665375,0.302147775888443,-1.0577415610057983e-09,0.3714107573032379,0.2990823984146118,0.0038663039449602365,0.344325453042984,0.294619619846344,0.004228959325700998,0.32512524724006653,0.29411327838897705,0.002641570521518588,0.31073883175849915,0.29422610998153687,4.2172629036940634e-05,0.3382135033607483,0.27547571063041687,0.005941884126514196,0.304494172334671,0.2704858183860779,0.0035857418552041054,0.2854834794998169,0.26752063632011414,0.0001883557124529034,0.27108919620513916,0.2639845013618469,-0.0026890262961387634,0.3422183394432068,0.2752580940723419,-0.0009708342840895057,0.3065465986728668,0.2700731158256531,-0.0018187904497608542,0.28680354356765747,0.2665020823478699,-0.006064202170819044,0.2711625397205353,0.26207995414733887,-0.010450070723891258,0.34694743156433105,0.2784743309020996,-0.00830331351608038,0.3144463896751404,0.2734440267086029,-0.010111024603247643,0.29247573018074036,0.2700108587741852,-0.01399119384586811,0.27553707361221313,0.2659270465373993,-0.017927350476384163,0.35051479935646057,0.2849634289741516,-0.015338393859565258,0.3262307941913605,0.28274643421173096,-0.016410784795880318,0.311279296875,0.28023961186408997,-0.016274306923151016,0.29999032616615295,0.2773875594139099,-0.017071688547730446
501,0.38295531272888184,0.3160366415977478,-2.0146977419699397e-07,0.354745477437973,0.2982509732246399,-0.001135383965447545,0.3224095106124878,0.2890484929084778,-0.002798821311444044,0.2919362485408783,0.28671133518218994,-0.005552250891923904,0.26883918046951294,0.2852863669395447,-0.00868457555770874,0.3322584331035614,0.28606584668159485,0.004330162890255451,0.30526959896087646,0.2910161316394806,-0.00047921109944581985,0.3057175874710083,0.29587551951408386,-0.007659097667783499,0.31406038999557495,0.2978493273258209,-0.01263249572366476,0.33705267310142517,0.2984481751918793,0.0019364285981282592,0.316478431224823,0.3045143783092499,0.001530391862615943,0.3177577257156372,0.3076964318752289,-0.004420402925461531,0.3258381485939026,0.3082008957862854,-0.011089963838458061,0.3419693410396576,0.31046631932258606,-0.0009440357098355889,0.3253576159477234,0.3153424859046936,-0.0023251150269061327,0.32614484429359436,0.31699874997138977,-0.0043464601039886475,0.33219459652900696,0.31720125675201416,-0.007506939582526684,0.3457162380218506,0.32149723172187805,-0.003776413854211569,0.3323512673377991,0.32536691427230835,-0.0042335642501711845,0.33500251173973083,0.3264528214931488,-0.0015061193844303489,0.341346800327301,0.32642316818237305,-6.810817285440862e-05
502,0.3898437023162842,0.31336912512779236,-1.2754651379509596e-07,0.3630194365978241,0.2970094084739685,-0.003915606997907162,0.32708221673965454,0.28796395659446716,-0.006656869780272245,0.2951354384422302,0.28737911581993103,-0.009233341552317142,0.2716711163520813,0.29047849774360657,-0.011760128661990166,0.32942017912864685,0.2823590338230133,-0.003355363616719842,0.2961041033267975,0.29248031973838806,-0.010430818423628807,0.3020768165588379,0.2982603907585144,-0.01661970466375351,0.314169317483902,0.2987230718135834,-0.02009180374443531,0.332668274641037,0.2936193645000458,-0.003914248663932085,0.3032149374485016,0.30322402715682983,-0.008895138278603554,0.308691143989563,0.3077591359615326,-0.01342659629881382,0.3204605281352997,0.30829596519470215,-0.01699763908982277,0.3353045582771301,0.30608266592025757,-0.004806535318493843,0.3103739023208618,0.31391099095344543,-0.009883293882012367,0.3153115510940552,0.31746745109558105,-0.009609382599592209,0.32606473565101624,0.31759312748908997,-0.009225043468177319,0.33703672885894775,0.31834766268730164,-0.005692109931260347,0.317838579416275,0.32383057475090027,-0.009251420386135578,0.32303255796432495,0.32625430822372437,-0.006691996939480305,0.331638365983963,0.3263908922672272,-0.00394410127773881
503,0.39435338973999023,0.31144243478775024,-2.3885087330199894e-07,0.36153215169906616,0.29973700642585754,-0.005271213129162788,0.3255043029785156,0.2930689752101898,-0.010059566237032413,0.2956832945346832,0.29226604104042053,-0.014803985133767128,0.27027463912963867,0.2930837869644165,-0.020260239019989967,0.3340470492839813,0.28577038645744324,-0.015391663648188114,0.298241525888443,0.29754188656806946,-0.0257431548088789,0.30089887976646423,0.3060360848903656,-0.032079651951789856,0.31096652150154114,0.3090848922729492,-0.035981278866529465,0.34657034277915955,0.293905645608902,-0.017771441489458084,0.31593865156173706,0.3081298768520355,-0.026002438738942146,0.31626760959625244,0.3183383643627167,-0.030306925997138023,0.3231917917728424,0.32397282123565674,-0.03507079556584358,0.35736748576164246,0.30397146940231323,-0.020444883033633232,0.33424627780914307,0.3180426359176636,-0.02928066812455654,0.33229896426200867,0.3295900225639343,-0.03012445569038391,0.3365517556667328,0.3366682231426239,-0.031727734953165054,0.3663520812988281,0.3141591548919678,-0.023115508258342743,0.35050657391548157,0.32701534032821655,-0.031143730506300926,0.34917980432510376,0.33654409646987915,-0.03152903541922569,0.35043832659721375,0.34305858612060547,-0.03178199753165245
504,0.40762290358543396,0.29914799332618713,1.2306469443501555e-07,0.37767550349235535,0.28859955072402954,0.0007662552525289357,0.3497485816478729,0.2744825780391693,-0.005206645000725985,0.33316075801849365,0.26166674494743347,-0.012430012226104736,0.3305579125881195,0.2526456117630005,-0.01881481148302555,0.32687485218048096,0.2778186500072479,-0.014715742319822311,0.32148927450180054,0.2598768174648285,-0.029226409271359444,0.3289974629878998,0.2505005896091461,-0.03830542787909508,0.3373733162879944,0.24704620242118835,-0.043385133147239685,0.3416174054145813,0.28104251623153687,-0.0221761092543602,0.3451804220676422,0.26034387946128845,-0.03448500484228134,0.3584398627281189,0.25252893567085266,-0.03883963078260422,0.36925235390663147,0.2501733601093292,-0.041621383279561996,0.3627028465270996,0.2835119068622589,-0.02935338206589222,0.3703640103340149,0.263430655002594,-0.04003287851810455,0.384602427482605,0.2569325268268585,-0.03829509764909744,0.3947834372520447,0.2552884817123413,-0.036353085190057755,0.38699015974998474,0.2856254577636719,-0.03649750351905823,0.3943869173526764,0.2685653865337372,-0.04310062527656555,0.40499147772789,0.26343026757240295,-0.04046769067645073,0.41360652446746826,0.26206138730049133,-0.03758484497666359
506,0.35827815532684326,0.3203301429748535,1.3864838876997965e-07,0.3604240119457245,0.3031092584133148,-0.0073110428638756275,0.35703718662261963,0.28553158044815063,-0.016387036070227623,0.35636645555496216,0.27240189909935,-0.02531014196574688,0.3541337251663208,0.26220932602882385,-0.035499852150678635,0.32325103878974915,0.2876858413219452,-0.028158221393823624,0.3034266233444214,0.2788717448711395,-0.04430381581187248,0.30394551157951355,0.2710406482219696,-0.053732626140117645,0.3107164204120636,0.2657616436481476,-0.05942724645137787,0.31558334827423096,0.29758313298225403,-0.03453213348984718,0.2948354184627533,0.286100834608078,-0.053822435438632965,0.3087461292743683,0.28037354350090027,-0.06169097125530243,0.3261377811431885,0.27916139364242554,-0.06521154195070267,0.3154284358024597,0.30914708971977234,-0.04088643565773964,0.30639663338661194,0.29867833852767944,-0.06129827722907066,0.32393530011177063,0.2963052988052368,-0.06554021686315536,0.3383057117462158,0.2968812584877014,-0.06560619175434113,0.3213461935520172,0.3206517696380615,-0.04686267673969269,0.3059093952178955,0.32140544056892395,-0.0636533796787262,0.29982978105545044,0.3207906484603882,-0.06833600252866745,0.29330509901046753,0.32116714119911194,-0.06998629868030548
507,0.36899811029434204,0.4061369299888611,-1.097600303978652e-07,0.3481897711753845,0.3860597610473633,-0.0030328978318721056,0.3402193784713745,0.3655719459056854,-0.0066886041313409805,0.3386790454387665,0.35176101326942444,-0.012212084606289864,0.33548885583877563,0.3427891135215759,-0.017437385395169258,0.3659246563911438,0.35427308082580566,-0.003333447966724634,0.3579709231853485,0.3374078869819641,-0.01954420655965805,0.3356190323829651,0.33435961604118347,-0.032101135700941086,0.31972572207450867,0.3355867564678192,-0.038655441254377365,0.3723154664039612,0.36114832758903503,-0.010448082350194454,0.36067691445350647,0.34412944316864014,-0.02402942068874836,0.3397911787033081,0.34404605627059937,-0.031501200050115585,0.3301146328449249,0.3483949899673462,-0.03478458523750305,0.37554657459259033,0.37098467350006104,-0.019070975482463837,0.35360169410705566,0.3616238236427307,-0.031016221269965172,0.34282103180885315,0.3670375645160675,-0.029875947162508965,0.34529781341552734,0.3737089931964874,-0.02677380107343197,0.37477928400039673,0.38281840085983276,-0.028532370924949646,0.3531866669654846,0.37687379121780396,-0.03603898733854294,0.3446241617202759,0.3806324005126953,-0.032416608184576035,0.34753918647766113,0.3857164680957794,-0.02794278785586357
512,0.635802686214447,0.3592524826526642,-1.7491296944172063e-07,0.6105474233627319,0.3663825988769531,-0.005284440238028765,0.580950915813446,0.3713149428367615,-0.012218063697218895,0.556943953037262,0.376597136259079,-0.02051776461303234,0.5361682176589966,0.3803625702857971,-0.02797284722328186,0.547751247882843,0.3552558422088623,-0.0013736815890297294,0.5077632069587708,0.3621915578842163,-0.016581356525421143,0.48869210481643677,0.37364432215690613,-0.030008109286427498,0.4833311140537262,0.3823252320289612,-0.03723995387554169,0.5463933348655701,0.35428038239479065,-0.005747049581259489,0.5063168406486511,0.3621589243412018,-0.016838720068335533,0.4876883029937744,0.3727978467941284,-0.026332499459385872,0.4809165596961975,0.3821001648902893,-0.03235777094960213,0.547545313835144,0.3551211655139923,-0.012124655768275261,0.5085195302963257,0.3634278178215027,-0.021212270483374596,0.4908381700515747,0.3740091621875763,-0.02458876185119152,0.48298004269599915,0.3826565146446228,-0.026037609204649925,0.5508723855018616,0.3573397397994995,-0.019366826862096786,0.5179985761642456,0.36535006761550903,-0.026057874783873558,0.5016807913780212,0.37309229373931885,-0.02638065628707409,0.49395784735679626,0.3797275424003601,-0.025355692952871323
514,0.6400311589241028,0.3450715243816376,7.995389239567885e-08,0.6179956197738647,0.35314270853996277,0.0006335749058052897,0.5941217541694641,0.3554702699184418,-0.0021809847094118595,0.5776983499526978,0.3581430912017822,-0.006422125734388828,0.5631284713745117,0.36086422204971313,-0.010823391377925873,0.5755504369735718,0.33802157640457153,-0.0003747791051864624,0.5477010607719421,0.3399806320667267,-0.008117672055959702,0.5264678597450256,0.341401606798172,-0.01549658365547657,0.5080955624580383,0.34296438097953796,-0.020642871037125587,0.5770027041435242,0.3367525637149811,-0.006311546079814434,0.5460110902786255,0.33950576186180115,-0.012531113810837269,0.5234208703041077,0.3409237861633301,-0.018468622118234634,0.5029260516166687,0.34217971563339233,-0.02305665798485279,0.5788768529891968,0.33825528621673584,-0.01266812440007925,0.548147439956665,0.3410080373287201,-0.017560189589858055,0.5264929533004761,0.34213635325431824,-0.01998424530029297,0.5084258317947388,0.3426768481731415,-0.021662380546331406,0.5809561014175415,0.3426463007926941,-0.019351687282323837,0.5541456341743469,0.3432248532772064,-0.022480182349681854,0.5363736748695374,0.34332171082496643,-0.022770438343286514,0.5215606689453125,0.34315162897109985,-0.022987544536590576
